,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
168,38.0,46.0,0.3013540766349755,8.781811274877727e-07,2.98,0.016,0.0,0.0,0.15696250096200096
169,111.0,32.0,0.12676473491953796,2.5471125359043406e-06,2.534608891389983,0.012943162633652222,0.0,0.0022509848058525606,0.01591419138865678
170,123.0,108.0,0.18615355593284286,5.159714174804692e-05,2.219465648854962,0.011450381679389313,0.0,0.0,0.10982928699710666
171,5.0,10.0,0.09868421052631579,1.3033647553953894e-09,0.5192307692307693,0.0,0.0,0.0,0.04394688644688645
172,11.0,8.0,0.2857142857142857,3.1396055485089445e-07,0.7323943661971831,0.0,0.0,0.0,0.03291389752657359
173,242.0,441.0,0.20362325379534976,0.00035932338834639285,1.5100323624595469,0.022653721682847898,0.0,0.0006472491909385113,0.049922108625864985
174,45.0,29.0,0.2944773175542406,5.478072080180423e-07,2.8128342245989306,0.058823529411764705,0.0,0.0,0.08657909403430794
175,164.0,63.0,0.190384386055571,3.784129074283774e-05,10.250755287009063,0.06646525679758308,0.07250755287009064,0.41389728096676737,0.16038289498220173
176,3.0,1.0,0.0,2.965271066461911e-09,3.6,0.13333333333333333,0.0,0.0,-0.03320903479236813
177,125.0,101.0,0.21878204622544767,5.938138542496829e-06,5.158004158004158,0.13513513513513514,0.0,0.0,0.09925248071676643
178,1.0,1.0,0.0,0.0,1.2222222222222223,0.0,0.0,0.0,0.21313131313131317
179,53.0,8.0,0.282227098189797,9.85238659588716e-08,2.3675675675675674,0.04054054054054054,0.0,0.0,0.013377367627367626
180,448.0,440.0,0.11457208294076644,0.00046831483366638316,5.608913370055083,0.017526289434151226,0.0035052578868302454,0.005508262393590386,0.22219349793570395
181,111.0,21.0,0.251372970391595,3.664718466016465e-06,0.786799371398638,0.005762179151388162,0.0,0.0,0.00854114062993057
182,2.0,4.0,0.3,3.116614944018429e-09,0.4691358024691358,0.0,0.0,0.0,0.010072062853698653
183,21.0,55.0,0.28077601410934744,5.881979418097755e-07,1.2797927461139897,0.015544041450777202,0.0,0.0,0.10565839600813695
184,41.0,19.0,0.33323895809739523,3.9626228901215534e-08,0.7510373443983402,0.0,0.0,0.0,0.006069095419717827
185,19.0,20.0,0.282312925170068,7.811232859047774e-08,2.5,0.02830188679245283,0.0,0.0,0.08621183497996587
186,13.0,43.0,0.2689295039164491,1.1117500287332388e-06,0.6339869281045751,0.17647058823529413,0.0,0.0,0.021108855242433677
187,167.0,93.0,0.14622427703743995,5.663872844282627e-05,7.714285714285714,0.0380952380952381,0.0,0.0,0.08460342953830162
188,55.0,96.0,0.25102487018311015,3.850555578161103e-05,1.4719864176570459,0.12393887945670629,0.0,0.0,0.08090890124448204
189,7.0,18.0,0.34067796610169493,3.7179661101275777e-07,2.34375,0.03125,0.0,0.0,0.07199106015512266
190,34.0,11.0,0.23751274209989806,9.837657825634487e-06,0.8195876288659794,0.006185567010309278,0.0,0.0,0.01610758046840521
191,195.0,435.0,0.21740069743089233,0.00013611052062538842,1.7242744063324538,0.02836411609498681,0.0,0.0,0.17504529983242115
192,1.0,0.0,0.0,0.0,1.1282051282051282,0.05128205128205128,0.0,0.0,-0.05691391941391942
193,197.0,6.0,0.18335157727137028,6.363654011073094e-08,0.6076177967493023,0.007387949433590543,0.0,0.0014775898867181087,0.0016179238655535644
194,186.0,81.0,0.18753222203127684,3.770951850863347e-05,6.401459854014599,0.009732360097323601,0.0,0.0,0.21833354842980757
195,28.0,28.0,0.1653737658674189,2.39982378960195e-05,1.3554502369668247,0.04739336492890995,0.0,0.0,0.12067883045074988
196,16.0,43.0,0.20894643908181282,1.8731385120332262e-05,2.235294117647059,0.014705882352941176,0.0,0.0,0.2589300635026738
197,25.0,28.0,0.2077542062911485,3.2200228760010266e-07,4.64,0.08,0.0,0.0,0.10315084175084173
198,65.0,40.0,0.3221834221650432,1.1530354165126196e-06,1.1764705882352942,0.018975332068311195,0.0,0.0,5.806959880726536e-05
199,70.0,194.0,0.2539316116000577,2.265020206949243e-05,1.2174721189591078,0.04275092936802974,0.0,0.0,0.04731033444443727
200,35.0,95.0,0.28167244885751885,3.6140640685263026e-06,1.6437246963562753,0.012145748987854251,0.0,0.0,0.107725502358961
201,5.0,4.0,0.3333333333333333,2.2098524845395403e-08,1.0857142857142856,0.08571428571428572,0.0,0.0,0.1686002628324057
202,299.0,362.0,0.22097504465377746,0.00011298430088804763,3.414364640883978,0.02367797947908445,0.0031570639305445935,0.0,0.033382913583683116
203,28.0,3.0,0.1844059405940594,2.5677270736779495e-08,0.2777777777777778,0.13745210727969348,0.0,0.0,0.009539754691732898
204,125.0,254.0,0.22786938521752645,2.9570551809836573e-05,1.8256227758007118,0.004744958481613286,0.0,0.0,0.041179356303566256
205,107.0,189.0,0.2499070243131421,2.7642159339240384e-05,1.667644183773216,0.01270772238514174,0.0,0.0,0.027898088209968672
206,14.0,78.0,0.21976047904191617,1.6006290293269729e-06,0.6951219512195121,0.018292682926829267,0.0,0.0,-0.051264720668575195
207,2.0,2.0,1.0,0.0,3.2222222222222223,0.0,0.0,0.0,0.27845117845117845
208,8.0,0.0,0.375,0.0,1.3405017921146953,0.010752688172043012,0.0,0.0,-0.06314621807901379
209,43.0,42.0,0.09351879254217224,3.154682751064688e-05,4.355371900826446,0.024793388429752067,0.0,0.0,0.11763113946430062
210,104.0,275.0,0.18412613198084285,0.00023415423015087867,1.072704081632653,0.01403061224489796,0.003826530612244898,0.0,0.11778780384294309
211,7.0,15.0,0.28854625550660795,3.4166684844907466e-08,1.6576576576576576,0.05405405405405406,0.0,0.018018018018018018,0.08496474136474134
212,1.0,6.0,0.4,4.119212887893789e-09,2.5217391304347827,0.0,0.0,0.0,0.18796742332747768
213,23.0,71.0,0.24472477064220183,3.835287053322404e-07,0.7379134860050891,0.017811704834605598,0.0,0.0,0.05631480655335617
214,268.0,404.0,0.19792303948055892,0.0006833381005973633,2.2938623682579045,0.040297582145071294,0.0,0.0,0.1106728878346526
215,196.0,95.0,0.23594358438598156,8.22270341526475e-06,0.4467171349541418,0.0041490755568496145,0.0,0.0,0.0042543827344371996
216,226.0,186.0,0.23868602679530962,6.859690458009265e-05,0.4670282836110035,0.005424254165052305,0.0,0.0,0.003377512496281061
217,259.0,465.0,0.18965735967431294,0.00019996905076092176,2.1043046357615895,0.025386313465783666,0.0,0.0,0.0710315720229662
218,459.0,7.0,0.14501495237392012,4.51977512880039e-06,1.3294405214557306,0.009867825457179069,0.0,0.0,-0.0032120195918177085
219,21.0,0.0,0.20476190476190476,0.0,4.065217391304348,0.0,0.0,0.0,-0.024755047564150826
220,240.0,236.0,0.2071271675268318,0.00015286843899321717,2.180421172453045,0.02390438247011952,0.0,0.0,0.05181937641449593
221,384.0,8.0,0.115331915282327,1.601951340172589e-06,22.88856304985337,0.11730205278592376,0.0,0.0,0.03003804542851987
222,28.0,19.0,0.14766355140186915,4.81073204356226e-07,3.6956521739130435,0.358695652173913,0.0,0.0,0.3102602275440968
223,247.0,63.0,0.21952355743779778,6.0184534123943295e-06,0.6928314366306779,0.01206108355218364,0.0,9.726680284019065e-05,0.0068299760026265316
224,8.0,17.0,0.34615384615384615,2.4746283494380573e-08,1.524390243902439,0.024390243902439025,0.0,0.0,0.10850540190669765
225,6.0,0.0,0.3333333333333333,0.0,1.4553571428571428,0.026785714285714284,0.0,0.0,0.0020017229587542024
226,3.0,10.0,0.14666666666666667,1.2829379710197469e-05,1.5625,0.0,0.0,0.0,0.1119490101911977
227,0.0,2.0,1.0,0.0,2.5,0.0,0.0,0.0,-0.109375
228,94.0,188.0,0.22602930032836574,5.781606979907362e-06,1.7322970639032815,0.008635578583765112,0.0,0.0,0.042249323670955796
229,18.0,31.0,0.2614807872539831,5.718596821241611e-07,2.3134328358208953,0.1044776119402985,0.0,0.0,0.2194327865927013
230,19.0,26.0,0.34507829977628635,3.9435046524910605e-06,0.47568710359408034,0.008456659619450317,0.0,0.0,-0.00013580917848888505
231,5.0,11.0,0.21120689655172414,9.116689663462425e-09,1.1153846153846154,0.038461538461538464,0.0,0.0,0.03476222157472157
232,135.0,293.0,0.23750345666721973,7.782069975244468e-05,1.3303747534516766,0.04240631163708087,0.0,0.0,0.10545581410165744
233,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.45303030303030306
234,34.0,80.0,0.2491427680798005,4.3560187418269826e-07,1.9099526066350712,0.0,0.0,0.0,0.06516545591200719
235,44.0,72.0,0.19310137068835667,3.6586500502109116e-05,3.816949152542373,0.023728813559322035,0.0,0.0,0.1397273485569112
236,2.0,3.0,0.125,5.517796578112054e-10,0.23076923076923078,0.0,0.0,0.0,0.035524475524475525
237,24.0,31.0,0.22978878368536051,1.1113329543167204e-06,1.4855491329479769,0.0838150289017341,0.0,0.0,0.03011415507260883
238,305.0,858.0,0.12556363944309823,0.0008152876460647498,1.0704693340717153,0.009829710646545756,0.0,0.0,0.19831846288985014
239,139.0,236.0,0.21908644826093232,5.318296116537101e-05,2.224864864864865,0.02918918918918919,0.0,0.0,0.05626573204573205
240,145.0,197.0,0.27010585229346634,3.752129695717849e-05,1.3168490153172867,0.0350109409190372,0.0,0.0,0.03010589635236521
241,105.0,32.0,0.20648804251550043,1.2936049099311793e-05,5.299674267100977,0.029315960912052116,0.0,0.0,0.058257624719351114
242,117.0,3.0,0.21029411764705883,4.737993310289418e-09,3.919661733615222,0.040169133192389,0.0,0.0,0.042508555586317213
243,191.0,237.0,0.2873985268420005,3.1559013203497175e-05,2.048580786026201,0.023471615720524017,0.0,0.0,0.05474268572108559
244,509.0,414.0,0.18135734915915483,0.00016431034652974666,1.7324729126832377,0.05704270235818993,0.0,0.0,0.017092120798308293
245,560.0,211.0,0.1626021906836654,0.00024639952345636594,4.8632773938795655,0.024679170779861797,0.0192497532082922,0.0,0.07323313269170033
246,94.0,102.0,0.20654740045118306,2.0711134114280478e-05,2.130693069306931,0.02574257425742574,0.0019801980198019802,0.0,0.11778952366390484
247,663.0,672.0,0.13011013332521956,0.000802790825797757,3.5208926875593543,0.04154795821462488,0.0,0.0,0.06664287894032857
248,7.0,1.0,0.3148148148148148,1.0652323233836436e-09,0.5604395604395604,0.003663003663003663,0.0,0.0,0.016413308913308913
249,138.0,11.0,0.19741749021070296,1.6204311536152987e-05,2.382747068676717,0.008375209380234505,0.0,0.0,0.036417638728729156
250,102.0,6.0,0.13956834532374102,1.5418134952732485e-05,8.162790697674419,0.08527131782945736,0.0,0.0,0.08108446731993244
251,292.0,200.0,0.2693975782797262,4.99286893763805e-05,4.105170902716915,0.021910604732690624,0.0,0.018404907975460124,0.08902448105150298
252,13.0,26.0,0.19630642954856362,1.2885462254053433e-06,1.4461538461538461,0.03076923076923077,0.0,0.0,0.10922498334998337
253,27.0,16.0,0.23993288590604026,2.0385816296164974e-07,1.0989583333333333,0.013020833333333334,0.0,0.0,0.09183238858408593
254,4.0,6.0,0.4090909090909091,3.835672779717785e-09,2.5294117647058822,0.058823529411764705,0.0,0.0,0.032911043205160855
255,17.0,18.0,0.22657580919931858,1.4187124810050424e-05,1.6878048780487804,0.0,0.0,0.0,0.16014982239982237
256,102.0,154.0,0.24361532322426177,5.534270441396565e-05,2.2862745098039214,0.22549019607843138,0.0,0.0,0.02832829252259638
257,4.0,2.0,0.25,0.0,2.423076923076923,0.07692307692307693,0.0,0.0,0.14264057185374152
258,2.0,1.0,0.0,0.0,0.8333333333333334,0.75,0.0,0.0,0.02285057607323233
259,537.0,402.0,0.17991780740646085,0.0003301121176667248,4.015922464520595,0.029421945309795777,0.0,0.0,0.18862880384673741
260,1357.0,819.0,0.09357745407703295,0.001985006327905575,8.867324212535793,0.046293350302258986,0.005249761374482978,0.0006363347120585428,0.08819191983644736
261,109.0,142.0,0.23961749521057246,5.79434565286964e-05,1.3884758364312269,2.95910780669145,0.0,0.0,0.10624861107555778
262,17.0,3.0,0.33421052631578946,2.1966463678661176e-09,0.9905660377358491,0.007075471698113208,0.0,0.0,-0.0003275681341719078
263,13.0,23.0,0.14563106796116504,1.3014030324945006e-05,1.1686746987951808,0.060240963855421686,0.0,0.0,-0.015230597715537482
264,1.0,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.24261363636363636
265,64.0,237.0,0.2500443517984654,3.11496292981917e-05,1.1352313167259787,0.0071174377224199285,0.0,0.0,0.14691749895323705
266,380.0,80.0,0.1479852359004762,6.098451735614045e-05,1.983493810178817,0.40110041265474555,0.0,0.005777166437414031,0.009651650843608821
267,4.0,28.0,0.30425963488843816,1.2723441746195103e-05,0.6825396825396826,0.015873015873015872,0.0,0.0,0.0010401053238354807
268,6.0,27.0,0.2948473282442748,2.6809310143917652e-08,1.1971830985915493,0.028169014084507043,0.0,0.0,0.19475491839928458
269,32.0,92.0,0.22244870226933008,1.4725516070668396e-05,0.9967637540453075,0.003236245954692557,0.009708737864077669,0.0,0.123646485792851
270,21.0,50.0,0.2874302874302874,1.059220189592949e-06,1.4519230769230769,0.009615384615384616,0.0,0.0,0.01737815280784031
271,156.0,341.0,0.22118785616034584,7.335842183815699e-05,2.1959876543209877,0.3402777777777778,0.0,0.0,0.048481805812267444
272,40.0,108.0,0.23009869938197583,2.1300837028880126e-05,1.2251461988304093,0.02046783625730994,0.0,0.0,0.01201089818779877
273,86.0,163.0,0.20045186186879516,5.5868792073183946e-05,3.130242825607064,0.05518763796909492,0.0,0.0,0.1429791870977814
274,446.0,529.0,0.197604942450914,0.0003111363467870523,3.4789125130707563,0.046357615894039736,0.0003485535029627048,0.0006971070059254096,0.04315948360846798
275,27.0,1.0,0.33994708994708994,0.0,0.5379229871645275,0.012835472578763127,0.0,0.0,0.003470083818683586
276,8.0,4.0,0.04838709677419355,1.2810761800413151e-05,1.2121212121212122,0.0,0.0,0.0,0.03131847576292021
277,273.0,497.0,0.13927549626568989,0.0005158861789078573,1.867109634551495,0.029900332225913623,0.0,0.0,0.15997699007266605
278,66.0,100.0,0.24185280117173197,3.783787813771585e-05,1.2952924393723253,0.012838801711840228,0.0,0.0,0.061970115911984675
279,81.0,144.0,0.23039215686274508,5.472227662463908e-06,1.458937198067633,0.014492753623188406,0.0,0.0,0.11761568769562429
280,64.0,1.0,0.11063011063011063,2.685523334559856e-10,34.7,0.15,0.0,0.0,0.023749999999999997
281,37.0,33.0,0.25507950530035334,1.321323263873148e-05,1.696808510638298,0.031914893617021274,0.0,0.0,0.07446792240682382
282,62.0,7.0,0.33183952198036704,7.6247743268721e-08,1.0065735414954806,0.00657354149548069,0.0,0.0,-0.0021924997328461285
283,114.0,111.0,0.2684082672932181,2.2056372085511674e-05,1.5081521739130435,0.11413043478260869,0.0,0.0,0.16410324170222135
284,289.0,268.0,0.208080781775923,3.638011686996284e-05,2.4602076124567476,0.03229527104959631,0.002306805074971165,0.0,0.08919675386505109
285,37.0,69.0,0.29658721560130014,1.3510080921478238e-05,1.8558558558558558,0.05855855855855856,0.0,0.0,0.08705503092096709
286,6.0,2.0,0.4230769230769231,0.0,15.166666666666666,1.0,0.0,0.0,0.19791666666666666
287,81.0,402.0,0.19220287986245432,5.941679572944974e-05,1.0805152979066022,0.008051529790660225,0.0,0.0,0.12103828307733303
288,16.0,39.0,0.24434719183078046,6.799663574560997e-08,1.330223880597015,0.005597014925373134,0.0,0.0,0.05783606018396422
289,33.0,34.0,0.16812015503875968,6.238062050311595e-06,2.7606837606837606,0.08547008547008547,0.0,0.0,0.12566814468600182
290,23.0,23.0,0.2412280701754386,1.2842355601935485e-05,0.9472049689440993,0.006211180124223602,0.0,0.0,-0.030896303530509383
291,67.0,20.0,0.2672389529974669,4.797639625109212e-07,2.5707070707070705,0.012626262626262626,0.0,0.0,0.05980907284988274
292,42.0,61.0,0.1367807302619002,2.4930728463877307e-05,2.8870056497175143,0.05084745762711865,0.0,0.0,0.11273419408588899
293,32.0,18.0,0.28777869529314615,5.551452004820211e-07,0.6096579476861167,0.01006036217303823,0.0,0.002012072434607646,-0.010572926647184696
294,33.0,94.0,0.23796272327206833,1.8228156392579272e-05,1.5852941176470587,0.023529411764705882,0.0,0.0,0.09937538871046761
295,5.0,22.0,0.3583815028901734,7.515892106965384e-07,1.2588235294117647,0.10588235294117647,0.0,0.0,0.284248614471041
296,8.0,3.0,0.17647058823529413,2.3041945361338966e-08,1.4328358208955223,0.014925373134328358,0.0,0.0,0.05105802158040964
297,25.0,15.0,0.2603626943005181,1.2859402502868565e-05,3.9393939393939394,0.045454545454545456,0.0,0.0,0.043267920000874545
298,2.0,3.0,0.4,1.869919951471307e-09,0.75,0.05,0.0,0.0,0.06518266263359038
299,5.0,14.0,0.24632352941176472,4.64952249378942e-08,0.5376344086021505,0.007168458781362007,0.0,0.0,0.01085296125618706
300,8.0,2.0,0.046511627906976744,5.992610416853503e-09,0.7777777777777778,0.0,0.0,0.0,0.031063571175413283
301,111.0,82.0,0.22177987216986242,0.00015842997235341043,1.5756991321118612,0.01253616200578592,0.0,0.0009643201542912247,0.09469837738333421
302,5.0,1.0,0.10714285714285714,4.899525827391606e-09,3.3529411764705883,0.0,0.0,0.0,0.05317226890756302
303,2.0,0.0,1.0,0.0,5.0,0.07142857142857142,0.0,0.0,0.20948365546765846
304,772.0,465.0,0.1322872987073685,0.0005896422103446348,4.6498530852105775,0.02497551420176298,0.0004897159647404506,0.0004897159647404506,-0.003117388219306327
305,13.0,10.0,0.23577235772357724,1.0066577733058645e-08,2.810810810810811,0.013513513513513514,0.0,0.0,0.10827259077259076
306,31.0,65.0,0.2264005293339215,2.907555603178421e-06,1.2555555555555555,0.06666666666666667,0.0,0.0,0.046660126396237504
307,123.0,26.0,0.2300261340302408,1.379067389674644e-05,3.043632075471698,0.015330188679245283,0.0,0.0,0.011436045937814807
308,14.0,1.0,0.13942307692307693,3.8163058233429907e-08,0.8473282442748091,0.007633587786259542,0.0,0.0,0.0954363541815832
309,5.0,30.0,0.2927241962774958,1.2752972680936173e-05,1.1153846153846154,0.0,0.0,0.0,0.12258066338423482
310,188.0,26.0,0.16108915239350022,8.3572974129861e-06,6.344051446945338,0.014469453376205787,0.0,0.0,0.036113422242280764
311,57.0,33.0,0.309756709305242,4.159471925158691e-06,2.0,0.06885245901639345,0.0,0.0,0.004559206304851796
312,5.0,3.0,0.0,7.2829412731977e-09,0.28125,0.03125,0.0,0.0,0.1229706552128427
313,66.0,152.0,0.2610518292682927,3.7283988665614813e-06,1.8454198473282444,0.009541984732824428,0.0,0.0,0.0537906970029664
314,168.0,377.0,0.19132741556983981,0.0001884614844285164,1.3275290215588722,0.04145936981757877,0.0008291873963515755,0.0,0.06402921286029739
315,8.0,19.0,0.24579124579124578,1.188583174864194e-07,1.4432432432432432,0.010810810810810811,0.0,0.0,0.08849137185074682
316,11.0,35.0,0.18556201550387597,3.668544554116369e-07,0.803921568627451,0.00980392156862745,0.0,0.0,0.05149766551191183
317,13.0,10.0,0.15024630541871922,2.546447293287261e-05,3.746268656716418,0.029850746268656716,0.0,0.0,0.05491844529157962
318,1.0,2.0,0.0,0.0,1.7272727272727273,0.09090909090909091,0.0,0.0,0.06658631772268132
319,34.0,33.0,0.2716302367941712,1.3066208784175297e-05,4.084745762711864,0.03389830508474576,0.0,0.0,0.13491289407391102
320,2.0,12.0,0.2303370786516854,0.0,1.1666666666666667,0.0,0.0,0.020833333333333332,0.019995663480038475
321,29.0,5.0,0.25985663082437277,6.5455951769093495e-09,2.6844660194174756,0.038834951456310676,0.0,0.0,-0.0008344249242307491
322,583.0,101.0,0.112132281673638,0.00020848678293252632,15.056224899598394,0.17402945113788487,0.0,0.0,0.05034901340922
323,4.0,1.0,0.2,0.0,1.3582089552238805,0.014925373134328358,0.0,0.0,0.10683174024358724
324,67.0,61.0,0.2653816696451366,1.762304058480653e-05,1.9118028534370948,0.14137483787289234,0.0,0.0012970168612191958,0.0783982664958207
325,4.0,1.0,0.25,0.0,9.555555555555555,0.0,0.0,0.0,0.07171717171717172
326,8.0,25.0,0.2950191570881226,1.3165611155360725e-05,1.5454545454545454,0.0,0.0,0.0,0.14090698653198655
327,12.0,2.0,0.29444444444444445,0.0,2.450980392156863,0.3137254901960784,0.0,0.0,0.04384743796508502
328,159.0,408.0,0.14084927290429977,0.0003954788119613154,1.591182364729459,0.02404809619238477,0.0,0.005344021376085505,0.07211160396826968
329,123.0,279.0,0.23202926009109273,4.954521992569092e-05,2.5101867572156196,0.04499151103565365,0.0,0.0,0.09816060955935718
330,4.0,10.0,0.3522727272727273,1.2723857254491467e-05,1.1428571428571428,0.03571428571428571,0.0,0.0,0.1121191560588882
331,478.0,61.0,0.12615133054139271,0.00012174301892578665,25.083932853717027,0.12949640287769784,0.0,0.0,0.1397486801999598
332,1.0,8.0,0.11904761904761904,0.0,1.15625,0.0,0.0,0.0,-0.07137293695887445
333,12.0,17.0,0.13819095477386933,3.0618999757654124e-08,1.5471698113207548,0.0,0.0,0.0,0.18042834000381172
334,16.0,24.0,0.15503875968992248,1.7248122442475815e-06,1.8832116788321167,0.0072992700729927005,0.0,0.0,0.1893907992858723
335,23.0,55.0,0.29702639492148347,5.000200402190269e-07,0.5722379603399433,0.0056657223796034,0.0,0.0,0.10322847463233441
336,14.0,28.0,0.21074380165289255,1.345482443402932e-07,0.5666666666666667,0.15833333333333333,0.0,0.0,0.015028797013172009
337,20.0,8.0,0.10266666666666667,1.9211888352659194e-07,1.2424242424242424,0.030303030303030304,0.0,0.0,0.0646814852368576
338,865.0,208.0,0.11253517733567034,0.0002806820452436934,6.35109951546776,0.07305255311218785,0.0018635855385762206,0.0,0.09080429281449355
339,387.0,507.0,0.18644904290196354,0.00043319677773021004,2.4104518236254764,0.07267283614589004,0.00027218290691344586,0.0,0.023611759846093292
340,40.0,32.0,0.21920668058455114,2.7673149637237935e-05,1.8706467661691542,0.009950248756218905,0.0,0.0,0.07168530560788024
341,528.0,325.0,0.15438127145817368,0.0002514460205378481,4.320170344560588,0.029036004645760744,0.0,0.00038714672861014324,0.16895131065445831
342,520.0,557.0,0.15299528706603827,0.00041185743094146823,3.8035576179427686,0.046790409899458624,0.001160092807424594,0.0,0.10051355178288894
343,74.0,8.0,0.13160277693932992,1.9339029682680355e-06,4.572115384615385,0.16346153846153846,0.0,0.0,-0.014132648312335811
344,123.0,197.0,0.23242222443097107,7.526618565438539e-05,1.533135509396637,0.0722057368941642,0.0,0.0,0.06782692584613124
345,1.0,1.0,0.0,0.0,4.25,0.5,0.0,0.0,0.3332589285714286
346,8.0,22.0,0.19320843091334894,3.754852652033099e-06,1.3214285714285714,0.017857142857142856,0.03571428571428571,0.08928571428571429,0.2244587224686276
347,455.0,2.0,0.11990863372874198,1.3544492267493325e-06,3.8774936779994382,0.025288002247822423,0.0,0.0,0.0018550161633190572
348,4.0,5.0,0.12121212121212122,6.048022343040009e-10,2.1578947368421053,0.0,0.0,0.0,0.17938397129186603
349,2.0,8.0,0.4888888888888889,5.937752815704819e-10,0.7391304347826086,0.0,0.0,0.0,-0.07143464928791017
350,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
351,223.0,73.0,0.1661125759486415,1.9322047379566784e-05,23.09691629955947,0.18502202643171806,0.0,0.5859030837004405,0.06852016864682063
352,327.0,543.0,0.20481927710843373,0.00017444144567240028,2.2144613871126415,0.02459419576979833,0.0,0.000983767830791933,0.040650664982326494
353,7.0,28.0,0.18251273344651953,3.14722825407929e-07,0.5522388059701493,0.014925373134328358,0.0,0.0,0.14351392388705825
354,11.0,56.0,0.26496138996138996,1.280106484689494e-05,0.875968992248062,0.007751937984496124,0.0,0.0,0.13286431716508545
355,10.0,11.0,0.3024390243902439,1.1312232706159683e-07,1.0459770114942528,0.011494252873563218,0.0,0.0,0.07288564697329065
356,181.0,133.0,0.21044160132067685,3.648100410950167e-05,4.729537366548043,0.042704626334519574,0.0,0.0,0.11107295642073436
357,2.0,0.0,0.0,0.0,1.0,0.1,0.0,0.0,-0.01711309523809524
358,0.0,2.0,1.0,0.0,0.32,0.0,0.0,0.0,0.032954545454545466
359,6.0,8.0,0.17045454545454544,0.0,0.6774193548387096,0.0,0.0,0.0,0.12876637923008893
360,398.0,537.0,0.16440523868710583,0.0003603337889402019,3.4511513525598034,0.20858484238765929,0.0,0.0,0.037701281589438904
361,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.23333333333333328
362,31.0,12.0,0.3034398034398034,5.0645045468191114e-08,1.8038740920096852,0.007263922518159807,0.0,0.0,0.04319341372912802
363,18.0,23.0,0.3631319358816276,5.2460587266784865e-08,1.3243243243243243,0.005405405405405406,0.0,0.0,0.10630834962977821
364,1.0,3.0,0.8,0.0,0.3939393939393939,0.0,0.0,0.0,0.029868376222542882
365,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5837121212121213
366,72.0,115.0,0.17926139710213218,1.735683311756979e-05,3.0720720720720722,0.03153153153153153,0.0,0.0,0.28593251733876734
367,14.0,15.0,0.2254335260115607,1.5352398455511123e-08,0.9739583333333334,0.015625,0.0,0.0,0.0403831498814409
368,10.0,43.0,0.21407731582786288,6.475779260339948e-06,0.9310344827586207,0.005747126436781609,0.0,0.0,0.1538318329280075
369,3.0,22.0,0.22651006711409397,4.661188994678104e-10,1.0833333333333333,0.0,0.0,0.0,0.16919434731934732
370,123.0,201.0,0.2174465033338502,6.059744841476874e-05,1.6866725507502207,0.0706090026478376,0.0,0.0,0.07338485568745781
371,7.0,11.0,0.38175675675675674,2.978589390198021e-08,3.4,0.0,0.0,0.0,0.08967063492063493
372,297.0,492.0,0.21606532128377612,0.00022657082676926128,1.9972885032537961,0.01735357917570499,0.0,0.0,0.07782166035311613
373,250.0,409.0,0.23989523738762167,9.780825716947679e-05,2.3057851239669422,0.015151515151515152,0.0,0.0,0.09201700373277985
374,1071.0,887.0,0.11859701625286773,0.0025091812475198125,2.821704964876771,0.025181569234432672,0.0,0.0022621740683414692,0.06152295296996247
375,28.0,55.0,0.3077877753645672,1.6248834560605567e-05,1.0,0.010183299389002037,0.0,0.0,0.06517382350289694
376,204.0,318.0,0.2084171087287161,7.306979053674815e-05,2.6414141414141414,0.2474747474747475,0.0,0.0,0.09277205832552268
377,103.0,18.0,0.20332098061573547,1.3428399262139864e-05,2.893030794165316,0.019448946515397084,0.0,0.0,0.05981005281089213
