,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
988,1.0,1.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666
989,2.0,6.0,0.05555555555555555,6.157053498746987e-10,0.25,0.0,0.0,0.0,0.1
990,6.0,9.0,0.14189189189189189,5.614447363593014e-08,3.1875,0.0,0.0,0.0,0.052282631802721094
991,1.0,11.0,0.34444444444444444,0.0,0.625,0.0,0.0,0.0,-0.00625
992,3.0,0.0,0.0,0.0,3.2666666666666666,0.0,0.0,0.0,0.0
993,7.0,16.0,0.19,6.545204690059804e-07,1.1290322580645162,0.03225806451612903,0.0,0.0,0.03720185728250244
994,3.0,18.0,0.22248803827751196,2.581377193803424e-07,1.8928571428571428,0.0,0.0,0.0,0.0
995,33.0,21.0,0.13466947960618847,3.5160515314197037e-06,2.045751633986928,0.0,0.0,0.0,0.047530864197530866
996,67.0,21.0,0.1318407960199005,1.916286994106895e-05,2.5952080706179066,0.013871374527112233,0.0,0.0037831021437578815,0.006354847338453896
997,0.0,3.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,-0.08333333333333333
998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,3.0,11.0,0.19318181818181818,1.2850607822916177e-05,0.7692307692307693,0.0,0.0,0.0,0.022435897435897436
1001,3.0,10.0,0.16,4.399480492782762e-09,0.9444444444444444,0.0,0.0,0.0,0.0
1002,3.0,15.0,0.1490066225165563,4.919678494833986e-09,0.8260869565217391,0.0,0.0,0.0,0.07391304347826087
1003,4.0,0.0,0.08333333333333333,0.0,6.785714285714286,0.0,0.0,0.0,0.0
1004,42.0,86.0,0.20941041640137528,6.398106038404546e-06,1.436426116838488,0.024054982817869417,0.0,0.0,0.009912836483390607
1005,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1006,92.0,5.0,0.1257283729269386,1.3098319863768377e-05,7.8431372549019605,0.0915032679738562,0.0,0.0,0.0
1007,3.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
1008,2.0,3.0,0.0,6.923893702780924e-09,0.0,0.3333333333333333,0.0,0.0,0.0
1009,63.0,146.0,0.10686431121969554,0.00018359808128361757,2.1543942992874108,0.019002375296912115,0.0,0.0,0.007222179812900381
1010,21.0,5.0,0.12305295950155763,4.578137806174315e-06,7.75,0.08333333333333333,0.0,0.0,0.08333333333333333
1011,2.0,1.0,0.0,0.0,3.2,0.0,0.0,0.0,0.55
1012,3.0,16.0,0.21851851851851853,5.314509335760557e-10,1.1428571428571428,0.0,0.0,0.0,0.017857142857142856
1013,1.0,5.0,0.23333333333333334,0.0,0.2777777777777778,0.0,0.0,0.0,0.027777777777777776
1014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1015,1.0,3.0,0.0,0.0,2.5,0.25,0.0,0.0,0.0
1016,0.0,3.0,0.0,0.0,1.6,0.0,0.0,0.0,0.15
1017,54.0,42.0,0.19446994033960532,9.45827932614168e-06,1.1021377672209025,0.0023752969121140144,0.0,0.0,0.006395981789390341
1018,10.0,1.0,0.23148148148148148,0.0,1.2941176470588236,0.0,0.0,0.0,0.0023529411764705885
1019,3.0,0.0,0.3333333333333333,0.0,5.25,0.0,0.0,0.0,-0.2739583333333333
1020,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1021,34.0,1.0,0.12121212121212122,2.2061846492795933e-07,1.1385767790262171,0.0,0.0,0.0,-0.01617201706603809
1022,2.0,2.0,0.0,0.0,2.5,0.0,0.0,0.0,0.08333333333333333
1023,60.0,38.0,0.14309282886053673,2.9120448532346748e-05,2.905829596412556,0.02242152466367713,0.0,0.0,0.01028332653893192
1024,9.0,0.0,0.2222222222222222,0.0,0.9591836734693877,0.0,0.0,0.0,0.004081632653061225
1025,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1026,36.0,68.0,0.12838232431380184,2.6522625552936316e-05,1.6405228758169934,0.0392156862745098,0.0,0.0,0.027823871201117935
1027,3.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,-0.25
1028,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.375
1029,1.0,3.0,0.08333333333333333,1.610614872420308e-09,0.4222222222222222,0.0,0.0,0.0,0.027413019079685744
1030,64.0,48.0,0.11442385173247381,1.5079114517504858e-05,2.1961620469083156,0.0021321961620469083,0.0,0.0,0.007324704601990049
1031,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.125
1032,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
1033,6.0,10.0,0.13247863247863248,7.388179109714406e-08,2.393939393939394,0.0,0.0,0.0,0.023877379234522093
1034,74.0,158.0,0.12652427620258846,9.26799325391503e-05,0.9114470842332614,0.01079913606911447,0.0,0.0,0.013539791816654668
1035,0.0,4.0,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.010833333333333334
1036,3.0,2.0,0.3333333333333333,0.0,0.875,0.0,0.0,0.0,0.0
1037,9.0,0.0,0.08333333333333333,0.0,2.8222222222222224,0.06666666666666667,0.0,0.0,0.011111111111111112
1038,8.0,7.0,0.29207920792079206,1.4400475424435987e-08,3.823529411764706,0.17647058823529413,0.0,0.0,0.045588235294117645
1039,1.0,2.0,0.5,0.0,0.2711864406779661,0.0,0.0,0.0,0.0
1040,1.0,2.0,0.5,0.0,1.6666666666666667,0.3333333333333333,0.0,0.0,0.0
1041,123.0,123.0,0.13589018302828618,0.00010364544981006471,2.7815420560747666,0.0011682242990654205,0.0,0.0011682242990654205,0.030142942391728534
1042,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1043,25.0,49.0,0.15343811394891946,1.9828809883980498e-06,2.3529411764705883,0.00980392156862745,0.0,0.0,0.09006783963585434
1044,2.0,6.0,0.4074074074074074,0.0,0.95,0.05,0.0,0.0,0.095
1045,3.0,9.0,0.1875,5.957822162500889e-08,0.8846153846153846,0.0,0.0,0.0,0.007692307692307693
1046,9.0,14.0,0.41504854368932037,2.8044435566715355e-07,1.2307692307692308,0.07692307692307693,0.0,0.0,0.009615384615384616
1047,2.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
1048,32.0,7.0,0.1729607250755287,4.091461972352314e-06,5.807017543859649,0.017543859649122806,0.0,0.0,0.0
1049,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
1050,16.0,32.0,0.18421052631578946,5.990804320179917e-07,0.5,0.0033783783783783786,0.0,0.0,-0.0025503779521636677
1051,2.0,1.0,0.3333333333333333,0.0,3.75,0.0,0.0,0.0,0.1262987012987013
1052,2.0,1.0,0.16666666666666666,0.0,11.0,1.0,0.0,0.0,0.0
1053,4.0,2.0,0.5714285714285714,0.0,2.4285714285714284,0.0,0.0,0.0,0.044642857142857144
1054,10.0,7.0,0.02,1.44418510892858e-05,1.2982456140350878,0.017543859649122806,0.0,0.0,0.024251727804359382
1055,1.0,2.0,0.0,1.987710184634854e-10,1.6,0.0,0.0,0.0,0.25
1056,5.0,9.0,0.0989010989010989,2.987446076315106e-10,0.76,0.04,0.0,0.0,-0.032
1057,9.0,14.0,0.142570281124498,1.530621971403912e-05,0.59375,0.25,0.0,0.0,0.06269221230158731
1058,8.0,9.0,0.14393939393939395,6.913687794966338e-07,1.36,0.0,0.0,0.0,0.0239469696969697
1059,11.0,13.0,0.1813186813186813,9.383086957722319e-08,1.6071428571428572,0.03571428571428571,0.0,0.0,-0.017857142857142856
1060,13.0,2.0,0.07142857142857142,4.0675013213975497e-10,5.285714285714286,0.0,0.0,0.0,-0.025000000000000005
1061,5.0,11.0,0.16477272727272727,3.263449973222576e-08,1.2790697674418605,0.0,0.0,0.0,0.06744186046511629
1062,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
1063,35.0,46.0,0.16194200065167808,6.268751325663722e-06,3.0354609929078014,0.028368794326241134,0.0,0.0,0.011968085106382979
1064,0.0,5.0,0.1,0.0,1.2,0.0,0.0,0.0,-0.031111111111111117
1065,11.0,20.0,0.23934837092731828,1.1289363818960132e-05,0.5942028985507246,0.028985507246376812,0.0,0.0,0.005797101449275362
1066,17.0,9.0,0.0941358024691358,7.927121919905183e-07,2.5443037974683542,0.012658227848101266,0.0,0.0,0.0007034203928982417
1067,12.0,1.0,0.05128205128205128,2.680185355676187e-09,2.6315789473684212,0.0,0.0,0.0,0.0011695906432748538
1068,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.078125
1069,66.0,16.0,0.12722363405336723,9.565136221352977e-05,3.3641975308641974,0.012345679012345678,0.0,0.0,0.008847736625514403
1070,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3125
1071,3.0,6.0,0.2647058823529412,2.39001878455474e-09,0.6486486486486487,0.02702702702702703,0.0,0.0,-0.0033783783783783786
1072,6.0,45.0,0.20007861635220126,3.4261395686125815e-07,0.9850746268656716,0.0,0.0,0.0,-0.0043843283582089545
1073,19.0,5.0,0.2391304347826087,1.9268280422079744e-07,5.153846153846154,0.0,0.0,0.0,0.04652777777777777
1074,139.0,153.0,0.1117391200439739,0.00012850020272958315,2.157458563535912,0.03314917127071823,0.0,0.0,0.015986418047882138
1075,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
1076,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.06666666666666667
1077,18.0,62.0,0.15961844197138314,1.6909584154352054e-05,1.1328125,0.0,0.0,0.0,0.003476562500000001
1078,11.0,4.0,0.2871287128712871,5.377408675524478e-08,3.533333333333333,0.06666666666666667,0.0,0.0,0.16999999999999998
1079,3.0,12.0,0.17647058823529413,1.2737463351262896e-05,0.7560975609756098,0.0,0.0,0.0,0.028150406504065043
1080,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081,1.0,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0
1082,72.0,86.0,0.13733067397988863,0.0006687602017748395,2.821285140562249,0.006024096385542169,0.0,0.0,0.11392528266022242
1083,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1084,23.0,12.0,0.1,2.376081934143727e-06,2.4716981132075473,0.0,0.0,0.009433962264150943,0.004775943396226415
1085,9.0,34.0,0.21007371007371006,1.6590903070869792e-05,0.7333333333333333,0.011111111111111112,0.0,0.0,0.022777777777777782
1086,11.0,25.0,0.2770758122743682,3.2810167382525024e-07,1.4313725490196079,0.0196078431372549,0.0,0.0,0.12205882352941176
1087,6.0,8.0,0.2988505747126437,4.963588140602678e-07,0.41025641025641024,0.0,0.0,0.0,0.01282051282051282
1088,10.0,3.0,0.09090909090909091,4.9385323585258105e-08,0.9230769230769231,0.03076923076923077,0.0,0.0,0.0
1089,51.0,9.0,0.13586626139817629,5.055836669074068e-07,8.873015873015873,0.0,0.0,0.0,-0.003527336860670192
1090,25.0,26.0,0.10142630744849446,1.6094743453584206e-05,1.6491228070175439,0.017543859649122806,0.0,0.0,0.020082402977139816
1091,13.0,41.0,0.13457484188334504,6.279990952774877e-07,2.268292682926829,0.012195121951219513,0.0,0.0,0.010110468799493191
1092,6.0,10.0,0.18487394957983194,1.7710583532303003e-07,1.2222222222222223,0.05555555555555555,0.0,0.0,0.0
1093,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1094,22.0,26.0,0.1553727008712488,3.470129513428757e-08,3.029850746268657,0.029850746268656716,0.0,0.0,0.008005427408412483
1095,2.0,6.0,0.28846153846153844,5.378262086216657e-08,0.2558139534883721,0.0,0.0,0.0,0.00813953488372093
1096,8.0,2.0,0.13953488372093023,1.2311196262611113e-07,6.571428571428571,0.0,0.0,0.0,0.017857142857142856
1097,1.0,2.0,0.5,3.2104047359597745e-09,1.5,0.5,0.0,0.0,0.0
1098,8.0,29.0,0.23373676248108927,6.110006935871747e-08,1.1320754716981132,0.018867924528301886,0.0,0.0,0.02358490566037736
1099,4.0,7.0,0.4411764705882353,8.086970534825669e-09,1.2,0.0,0.0,0.0,0.2625
1100,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,-0.05
1101,1.0,2.0,0.0,0.0,1.048780487804878,0.0,0.0,0.0,0.007621951219512195
1102,26.0,11.0,0.12934947049924356,1.56305294840076e-05,2.9661016949152543,0.03389830508474576,0.0,0.0,0.01885593220338983
1103,18.0,23.0,0.13574938574938575,1.3800232299755713e-06,2.3275862068965516,0.017241379310344827,0.0,0.0,0.016431992337164747
1104,1.0,4.0,0.5,1.113702324038058e-09,1.0,0.0,0.0,0.0,0.0
1105,1.0,6.0,0.19047619047619047,0.0,2.1818181818181817,0.0,0.0,0.0,0.12772727272727274
1106,3.0,4.0,0.02631578947368421,0.0,0.88,0.0,0.0,0.0,-0.003999999999999999
1107,1.0,1.0,0.5,0.0,1.5,0.5,0.0,0.0,0.25
1108,2.0,6.0,0.2692307692307692,0.0,0.3684210526315789,0.0,0.0,0.0,0.1493421052631579
1109,10.0,20.0,0.1558891454965358,5.208744065312015e-07,1.0434782608695652,0.007246376811594203,0.0,0.0,0.05670289855072464
1110,49.0,51.0,0.10566955785910725,2.827310079772735e-05,1.9927536231884058,0.043478260869565216,0.0,0.0,0.03954078831796223
1111,2.0,2.0,0.0,1.4766168050936553e-07,0.76,0.0,0.0,0.0,0.26899999999999996
1112,118.0,18.0,0.07873440485556929,8.759631153965295e-06,13.952380952380953,0.007936507936507936,0.0,0.0,0.01164021164021164
1113,1.0,6.0,0.175,4.193745951522139e-06,0.5714285714285714,0.0,0.0,0.0,0.04285714285714286
1114,27.0,31.0,0.2387033398821218,4.628014597720373e-06,1.0836363636363637,0.007272727272727273,0.0,0.0,0.06173425925925926
1115,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1116,5.0,3.0,0.17307692307692307,1.2725185956821088e-05,4.8125,0.0,0.0,0.0,0.1171875
1117,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1118,0.0,3.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.05555555555555555
1119,2.0,6.0,0.17857142857142858,1.2731531646628448e-05,0.21428571428571427,0.0,0.0,0.0,0.0034920634920634908
1120,3.0,10.0,0.10526315789473684,6.810731494471111e-07,0.8518518518518519,0.037037037037037035,0.0,0.0,0.03651234567901235
1121,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1122,0.0,3.0,0.6666666666666666,0.0,0.625,0.0,0.0,0.0,0.125
1123,2.0,3.0,0.0,6.697240694145934e-09,0.1,0.0,0.0,0.0,-0.08052804834054833
1124,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
1125,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,-0.5
1126,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1127,0.0,3.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0
1128,11.0,31.0,0.18309859154929578,2.813652133078463e-07,0.6774193548387096,0.0,0.0,0.0,0.025172811059907832
1129,0.0,4.0,0.75,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0
1130,2.0,3.0,0.1111111111111111,1.2722935349810774e-05,0.3516483516483517,0.0,0.0,0.0,0.01838042909471481
1131,3.0,3.0,0.14285714285714285,0.0,0.3076923076923077,0.0,0.0,0.0,-0.01014957264957265
1132,5.0,4.0,0.25,2.680086156602458e-09,0.35542168674698793,0.0,0.0,0.0,-0.0020080321285140565
1133,1.0,2.0,0.16666666666666666,2.08593784855947e-09,0.75,0.0,0.0,0.0,-0.12708333333333335
1134,13.0,16.0,0.21914357682619648,2.48152489835104e-07,2.5517241379310347,0.0,0.0,0.0,0.04224137931034483
1135,1.0,5.0,0.3333333333333333,1.6830678105289468e-08,0.5,0.0,0.0,0.0,0.0
1136,2.0,1.0,0.5,0.0,20.8,0.0,0.0,0.0,0.05
1137,3.0,9.0,0.3333333333333333,8.172188818950974e-10,1.4705882352941178,0.0,0.0,0.0,0.029411764705882353
1138,26.0,16.0,0.16108247422680413,1.494020721109826e-07,3.9827586206896552,0.0,0.0,0.0,0.04655172413793104
1139,7.0,53.0,0.1764872521246459,1.303532917294179e-07,0.20652173913043478,0.010869565217391304,0.0,0.0,0.013405797101449277
1140,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1141,9.0,12.0,0.19471153846153846,2.1756278761108937e-07,3.1052631578947367,0.0,0.0,0.0,0.02131109022556391
1142,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2640625
1143,2.0,3.0,0.05,1.1039205999221681e-08,5.846153846153846,0.07692307692307693,0.0,0.0,0.0
1144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21666666666666667
1145,0.0,3.0,0.0,0.0,1.5,0.0,0.0,0.0,0.22430555555555554
1146,0.0,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
1147,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
1148,6.0,7.0,0.09615384615384616,0.00023509453295400418,1.018181818181818,0.0,0.0,0.0,0.01818181818181818
1149,3.0,7.0,0.13636363636363635,6.728459911766647e-07,0.8571428571428571,0.07142857142857142,0.0,0.0,0.014285714285714287
1150,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,4.0,19.0,0.216,5.223785908156142e-07,0.6097560975609756,0.0,0.0,0.0,-0.0022707063008130103
1152,5.0,9.0,0.30158730158730157,2.370321065245319e-10,0.3157894736842105,0.0,0.0,0.0,0.0
1153,1.0,2.0,0.0,5.0219387329591315e-08,1.1666666666666667,0.0,0.0,0.0,0.029166666666666664
1154,7.0,12.0,0.16470588235294117,1.2224134187380374e-08,1.3333333333333333,0.0,0.0,0.0,0.03333333333333333
1155,0.0,4.0,0.25,0.0,0.45454545454545453,0.0,0.0,0.0,0.0
1156,0.0,6.0,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1157,41.0,94.0,0.15737142857142858,8.375553327589802e-06,0.9951100244498777,0.009779951100244499,0.004889975550122249,0.0,0.026694821071349187
1158,7.0,12.0,0.13095238095238096,4.87678910906431e-07,0.7804878048780488,0.024390243902439025,0.0,0.0,-0.020121951219512196
1159,4.0,9.0,0.15333333333333332,1.022046945787066e-05,0.8333333333333334,0.0,0.0,0.0,0.10648148148148147
1160,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2
1161,31.0,16.0,0.11230195712954334,4.344260683981946e-06,7.195121951219512,0.024390243902439025,0.0,0.0,0.1127442983845423
1162,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1163,0.0,3.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0
1164,11.0,2.0,0.17532467532467533,1.0559245061471178e-07,9.636363636363637,0.09090909090909091,0.0,0.0,0.0
1165,8.0,10.0,0.10964912280701754,2.124681184267485e-06,1.46875,0.03125,0.0,0.0,0.098828125
1166,2.0,10.0,0.25,4.915748443853673e-10,0.4,0.0,0.0,0.0,0.0
1167,85.0,49.0,0.1542658154381892,1.3231253800880664e-05,2.078125,0.00625,0.0,0.0,0.009843749999999998
1168,4.0,11.0,0.27884615384615385,1.3992030093431318e-08,0.6611111111111111,0.26666666666666666,0.0,0.0,0.014444444444444446
1169,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08333333333333333
1170,7.0,14.0,0.2560386473429952,3.5123237144384624e-07,0.4626865671641791,0.0,0.0,0.0,0.0012437810945273632
1171,3.0,7.0,0.2222222222222222,9.760293698785885e-07,1.2,0.0,0.0,0.0,-0.05
1172,4.0,0.0,0.3333333333333333,0.0,1.2857142857142858,0.0,0.0,0.0,0.03571428571428571
1173,53.0,16.0,0.12465940054495912,2.8888918491800502e-05,8.10958904109589,0.0136986301369863,0.0,0.0,0.01900684931506849
1174,0.0,3.0,0.16666666666666666,0.0,0.2,0.0,0.0,0.0,0.0
1175,7.0,8.0,0.18831168831168832,4.179853792585051e-09,1.5,0.03571428571428571,0.0,0.0,-0.014285714285714287
1176,42.0,37.0,0.2096247960848287,1.3776373341626914e-05,3.2045454545454546,0.007575757575757576,0.0,0.0,0.0034632034632034628
1177,9.0,19.0,0.1015625,1.4238113360489984e-05,0.7333333333333333,0.0,0.0,0.0,0.013666666666666667
1178,3.0,16.0,0.15476190476190477,4.8419324964953905e-08,0.6176470588235294,0.0,0.0,0.0,0.015252100840336139
1179,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1180,7.0,9.0,0.22413793103448276,1.5548007883070154e-05,1.2307692307692308,0.0,0.0,0.0,-0.007692307692307693
1181,31.0,81.0,0.16176708124697142,6.363336095077149e-05,1.0674846625766872,0.006134969325153374,0.0,0.0,0.01606899405979161
1182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1183,1.0,4.0,0.3888888888888889,0.0,0.5,0.0,0.0,0.0,0.0
1184,24.0,0.0,0.2826086956521739,0.0,1.1538461538461537,0.038461538461538464,0.0,0.0,0.0
1185,7.0,10.0,0.14015151515151514,4.002409818430766e-06,0.8421052631578947,0.0,0.0,0.0,0.1631578947368421
1186,2.0,1.0,0.16666666666666666,0.0,7.75,0.0,0.0,0.75,0.0
1187,2.0,7.0,0.2571428571428571,0.0,1.5833333333333333,0.0,0.0,0.0,0.0
1188,0.0,3.0,0.16666666666666666,0.0,0.17647058823529413,0.0,0.0,0.0,0.00784313725490196
1189,63.0,178.0,0.13648848510458483,4.237447464419651e-05,0.5694736842105264,0.0010526315789473684,0.0,0.002105263157894737,0.005052631578947368
1190,3.0,2.0,0.5,0.0,0.3,0.0,0.0,0.0,0.05500000000000001
1191,19.0,5.0,0.08118081180811808,5.876396234663132e-07,9.090909090909092,0.36363636363636365,0.0,0.0,-0.02727272727272727
1192,7.0,7.0,0.1328125,3.177519210845679e-06,0.3225806451612903,0.0,0.0,0.0,0.05161290322580645
1193,6.0,6.0,0.08461538461538462,2.8782178325406532e-06,6.125,0.0,0.0,0.0,0.078125
1194,5.0,1.0,0.06666666666666667,3.292685131938606e-10,1.103448275862069,0.0,0.0,0.0,0.0
1195,32.0,0.0,0.09576612903225806,0.0,37.4,0.1,0.0,0.0,0.0
1196,2.0,1.0,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0
1197,3.0,1.0,0.4166666666666667,0.0,3.1818181818181817,0.0,0.0,0.0,0.0
1198,6.0,26.0,0.15955284552845528,1.2875966279660935e-07,1.5238095238095237,0.0,0.0,0.0,0.10148809523809524
1199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1200,13.0,22.0,0.1183206106870229,2.696898883074552e-05,0.9246575342465754,0.00684931506849315,0.0,0.0,0.02352767641233884
1201,1.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,-0.04285714285714286
1202,10.0,0.0,0.16666666666666666,0.0,3.7333333333333334,0.0,0.0,0.0,0.0
1203,6.0,3.0,0.18571428571428572,7.411517969046589e-10,1.4166666666666667,0.0,0.0,0.0,0.042361111111111106
1204,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1205,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25
1206,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1207,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08333333333333333
1208,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1209,144.0,5.0,0.059330490791980404,5.112290445520333e-07,24.9375,0.4107142857142857,0.0,0.30357142857142855,0.008432539682539682
1210,1.0,4.0,0.1,4.4074312901544145e-08,0.8571428571428571,0.0,0.0,0.0,0.07142857142857142
1211,10.0,17.0,0.23623188405797102,3.5955462284951815e-06,0.22448979591836735,0.02040816326530612,0.0,0.0,0.0014455782312925171
1212,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213,5.0,5.0,0.25555555555555554,8.52778848097427e-09,0.27380952380952384,0.0,0.0,0.0,0.01574675324675325
1214,0.0,1.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0
1215,3.0,0.0,0.0,0.0,25.5,0.5,0.0,0.0,0.0
1216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,19.0,44.0,0.14376030786146235,3.1440932224142955e-06,0.8288288288288288,0.05405405405405406,0.0,0.0,0.02992992992992993
1218,5.0,1.0,0.13333333333333333,0.0,1.0825688073394495,0.0,0.0,0.0,-0.020886763274951346
1219,1.0,7.0,0.2777777777777778,2.1519885818641565e-07,0.6470588235294118,0.0,0.0,0.0,0.04901960784313725
1220,7.0,6.0,0.2465753424657534,1.7821567695388743e-07,2.6363636363636362,0.0,0.0,0.0,0.05454545454545454
1221,23.0,0.0,0.21146245059288538,0.0,21.166666666666668,0.0,0.0,0.0,0.0
1222,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1223,5.0,11.0,0.44017094017094016,1.8597573565468173e-08,1.0,0.0,0.0,0.0,0.010869565217391304
1224,18.0,63.0,0.1268217054263566,3.540597018560638e-05,0.7651515151515151,0.007575757575757576,0.0,0.0,0.049121080939262755
1225,1.0,2.0,1.0,0.0,2.25,0.0,0.0,0.0,0.25
1226,9.0,9.0,0.087248322147651,1.3568274168405726e-05,2.6,0.0,0.0,0.0,-0.05
1227,7.0,14.0,0.2146341463414634,1.316991156757999e-05,0.5714285714285714,0.0,0.0,0.0,0.02619047619047619
1228,0.0,5.0,0.15,0.0,0.3,0.0,0.0,0.0,0.05
1229,6.0,11.0,0.11278195488721804,3.1017362399989586e-08,0.7692307692307693,0.0,0.0,0.0,0.05219780219780219
1230,9.0,1.0,0.5888888888888889,0.0,3.5714285714285716,0.0,0.0,0.0,0.0015873015873015873
1231,13.0,5.0,0.12333333333333334,4.6979544696169196e-09,3.7,0.0,0.0,0.0,0.06749999999999999
1232,0.0,3.0,0.16666666666666666,0.0,0.25,0.0,0.0,0.0,0.0
1233,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25
1234,17.0,23.0,0.17723342939481268,4.534845357718694e-07,3.225806451612903,0.0,0.0,0.0,0.04838709677419355
1235,6.0,2.0,0.23214285714285715,0.0,2.185185185185185,0.0,0.0,0.0,0.016666666666666666
1236,9.0,6.0,0.18421052631578946,7.11814680224809e-08,2.769230769230769,0.0,0.0,0.0,0.06923076923076923
1237,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
1238,1.0,3.0,0.0,5.297807138233116e-09,0.25,0.0,0.0,0.0,-0.15327380952380953
1239,1.0,1.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,-0.041666666666666664
1240,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125
1241,0.0,3.0,0.16666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
1242,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
1243,103.0,118.0,0.1322201218231464,0.00015906076643116334,1.7708779443254818,0.006423982869379015,0.0,0.0,0.053868514190764875
1244,4.0,0.0,0.0,0.0,13.75,0.0,0.0,0.0,0.0
1245,79.0,50.0,0.17687672608586494,3.404046824292933e-05,3.0551181102362204,0.003937007874015748,0.0,0.0,0.06270833333333334
1246,5.0,3.0,0.2692307692307692,2.8767829725794486e-08,6.2,0.2,0.0,0.0,0.0
1247,12.0,17.0,0.1546242774566474,1.3385291224578247e-05,1.537037037037037,0.0,0.0,0.0,-0.010582010582010581
