,indeg,outdeg,clustering_coeff,bet_centrality,avg_like_count,avg_dislike_count,avg_reply_count,avg_repost_count,avg_post_polarity
3557,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
3558,1.0,2.0,0.3333333333333333,0.0,1.3333333333333333,0.0,0.0,0.0,0.002166005291005279
3559,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35
3560,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0828125
3561,5.0,2.0,0.2631578947368421,1.4304029429899649e-08,1.65,0.0,0.0,0.0,0.1064050925925926
3562,5.0,6.0,0.11764705882352941,3.781465459095366e-07,1.8611111111111112,0.9166666666666666,0.0,0.0,0.08122204184704185
3563,1.0,2.0,0.0,0.0,1.8,0.0,0.0,0.0,0.2021031746031746
3564,5.0,3.0,0.24,0.0,0.8846153846153846,0.0,0.0,0.0,0.0654375716875717
3565,4.0,9.0,0.37333333333333335,8.631373257753934e-08,0.15789473684210525,0.631578947368421,0.0,0.0,0.005170195301774246
3566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25404040404040407
3568,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05000000000000001
3569,1.0,1.0,0.0,0.0,0.6756756756756757,0.0,0.0,0.0,0.059438399438399445
3570,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3571,1.0,3.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.004591836734693873
3572,0.0,1.0,0.0,0.0,0.8125,0.0,0.0,0.0,-0.0048673115079365115
3573,0.0,1.0,0.0,0.0,0.8461538461538461,0.07692307692307693,0.0,0.0,0.17607808857808854
3574,134.0,1.0,0.1630735212824765,0.0,141.5,1.6875,0.0,0.0,-0.013281250000000005
3575,6.0,12.0,0.5506756756756757,6.095252402556111e-08,0.8461538461538461,0.07692307692307693,0.0,0.0,0.03620433386058386
3576,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3577,5.0,6.0,0.11538461538461539,6.540832836003936e-09,1.5106382978723405,0.06382978723404255,0.0,0.0,0.1245828258948826
3578,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839285714285714
3579,3.0,3.0,0.5,2.8895030265101395e-08,1.0,0.0,0.0,0.0,-0.026525072150072142
3580,2.0,3.0,0.5,2.5508481824244113e-09,1.8571428571428572,0.0,0.0,0.0,0.015476190476190485
3581,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3582,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002
3583,0.0,8.0,0.5,0.0,1.7857142857142858,0.0,0.0,0.0,0.22013888888888888
3584,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125
3585,1.0,4.0,0.15,7.313694579677559e-09,0.5,0.0,0.0,0.0,0.05000000000000001
3586,14.0,19.0,0.3675496688741722,4.0409659681657365e-07,1.1951219512195121,1.5,0.0,0.0,0.03198243321718931
3587,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.02986111111111111
3588,32.0,24.0,0.23523206751054854,7.273946547311459e-08,1.1807909604519775,0.3898305084745763,0.0,0.0,0.028632858039637693
3589,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.2
3590,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
3591,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705
3592,5.0,0.0,0.2,0.0,0.47368421052631576,0.017543859649122806,0.0,0.0,3.9239512923718366e-05
3593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
3594,5.0,10.0,0.38,1.9068073856066374e-08,0.3076923076923077,0.0,0.0,0.0,0.010256410256410248
3595,10.0,21.0,0.09476309226932668,1.3241344330771724e-05,1.0085470085470085,0.008547008547008548,0.0,0.0,0.05115248935876225
3596,4.0,10.0,0.2619047619047619,1.2853105087335447e-05,0.953125,0.03125,0.0,0.0,0.13806648375496033
3597,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3458333333333333
3598,2.0,12.0,0.15934065934065933,0.0,0.6086956521739131,0.043478260869565216,0.0,0.0,0.03880434782608695
3599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06190476190476189
3600,0.0,1.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.09166666666666667
3601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23750000000000002
3602,6.0,3.0,0.06060606060606061,3.0893712513341824e-07,2.857142857142857,0.0,0.0,0.0,0.3792063492063492
3603,3.0,5.0,0.21428571428571427,0.0,0.9545454545454546,0.0,0.0,0.0,0.06056990358126723
3604,2.0,1.0,0.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,0.11805555555555554
3605,1.0,1.0,0.0,5.937348650078379e-10,1.0,0.0,0.0,0.0,0.11547619047619048
3606,1.0,7.0,0.46296296296296297,6.500942741584695e-10,0.7647058823529411,0.058823529411764705,0.0,0.0,-0.018032212885154057
3607,3.0,2.0,0.125,4.4132268805131696e-07,3.0,0.0,0.0,0.0,0.12499999999999999
3608,1.0,2.0,0.0,0.0,1.25,0.0,0.0,0.0,0.19374999999999998
3609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2555555555555556
3610,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5
3611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125
3612,1.0,1.0,0.0,1.1030745498236761e-09,0.0,2.0,0.0,0.0,-0.39583333333333337
3613,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.019999999999999997
3614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667
3615,3.0,3.0,0.3076923076923077,1.2722935349810774e-05,1.9411764705882353,0.0,0.0,0.0,-0.0017083651642475235
3616,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.45
3617,3.0,2.0,0.3333333333333333,0.0,6.0,1.0,0.0,0.0,0.11111111111111116
3618,46.0,59.0,0.34384556574923547,9.163191878654023e-06,1.6029173419773095,0.004862236628849271,0.0,0.0,0.08889958327865925
3619,0.0,2.0,0.5,0.0,2.5,0.0,0.0,0.0,-0.125
3620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666
3621,0.0,2.0,0.0,0.0,1.25,0.0,0.0,0.0,0.1875
3622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
3623,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05
3624,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
3625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,1.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.24
3627,1.0,3.0,0.6,0.0,0.8888888888888888,0.0,0.0,0.0,0.10883838383838383
3628,5.0,6.0,0.5980392156862745,1.2335671798428935e-09,3.2,0.0,0.0,0.0,0.07625000000000001
3629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,2.0,3.0,0.25,1.2722935349810774e-05,0.6363636363636364,0.09090909090909091,0.0,0.0,-0.023125573921028472
3631,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666
3632,3.0,3.0,0.0,2.9138120517820274e-07,2.2,0.0,0.0,0.0,-0.07166666666666668
3633,1.0,1.0,0.0,0.0,1.2,1.0,0.0,0.0,0.18055555555555555
3634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3635,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3
3636,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06625
3638,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3639,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3640,0.0,2.0,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,0.2801948051948052
3641,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.07648809523809524
3642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3643,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.017857142857142856
3644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553571428571428
3645,49.0,55.0,0.3944596176355833,7.5948111719564125e-06,2.9019607843137254,1.3725490196078431,0.0,0.0,0.07706217756462853
3646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375
3647,37.0,83.0,0.3158621692352428,6.063835326160344e-06,1.2565055762081785,0.011152416356877323,0.0,0.0,0.05459023443708787
3648,0.0,11.0,0.4727272727272727,0.0,1.0,0.0,0.0,0.0,0.08373389775733525
3649,4.0,7.0,0.16176470588235295,4.2612239306775234e-08,0.6216216216216216,0.0,0.0,0.0,-0.04290900332306581
3650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,1.0,3.0,1.0,0.0,0.8,0.0,0.0,0.0,-0.056285714285714286
3652,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30833333333333335
3653,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.18333333333333335
3654,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
3655,2.0,3.0,0.25,3.184888062084194e-07,0.5,0.0,0.0,0.0,0.1375
3656,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1
3657,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,-0.06666666666666667
3658,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.29375
3659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5
3660,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10266666666666666
3661,0.0,1.0,0.0,0.0,1.2162162162162162,0.04054054054054054,0.0,0.0,0.03828385203385204
3662,2.0,2.0,0.0,0.0,4.25,0.0,0.0,0.0,-0.06666666666666667
3663,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25
3664,18.0,7.0,0.21428571428571427,1.2913567903425715e-05,13.136363636363637,0.3181818181818182,0.0,0.0,0.029301948051948048
3665,1.0,1.0,0.0,0.0,0.7333333333333333,0.06666666666666667,0.0,0.0,0.1767231842231842
3666,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.03750000000000003
3667,2.0,3.0,0.625,0.0,0.42857142857142855,0.2857142857142857,0.0,0.0,0.015476190476190477
3668,3.0,5.0,0.75,1.610852158528528e-08,0.5384615384615384,0.15384615384615385,0.0,0.0,0.03145604395604396
3669,1.0,3.0,0.2,0.0,1.5,0.0,0.0,0.0,-0.095484126984127
3670,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.1638888888888889
3671,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14166666666666666
3672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3673,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2
3674,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25
3675,1.0,5.0,0.2857142857142857,0.0,0.6923076923076923,0.0,0.0,0.0,0.04003496503496504
3676,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08958333333333332
3677,0.0,3.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.10606060606060604
3678,1.0,2.0,0.5,0.0,0.25,0.5,0.0,0.0,-0.15625
3679,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.09708333333333334
3680,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666
3681,0.0,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.18333333333333335
3682,2.0,1.0,1.0,0.0,3.0,2.5,0.0,0.0,0.009098639455782317
3683,3.0,13.0,0.32051282051282054,5.015633065289937e-08,0.4594594594594595,0.0,0.0,0.0,0.08508394758394758
3684,1.0,1.0,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,0.23194444444444443
3685,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125
3686,2.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.24004488158899923
3687,0.0,2.0,0.5,0.0,1.25,0.0,0.0,0.0,-0.03583333333333333
3688,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
3689,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08916666666666666
3690,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2333333333333333
3691,7.0,21.0,0.3622291021671827,1.467881314898756e-07,0.7835051546391752,0.061855670103092786,0.0,0.0,0.05928213777440581
3692,0.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
3693,1.0,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.06877551020408164
3694,1.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.26875
3695,12.0,21.0,0.30806142034548945,4.4636466010902653e-07,1.5,0.0,0.0,0.0,0.10754973373187658
3696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1
3697,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.11666666666666667
3698,3.0,7.0,0.19047619047619047,0.0,1.2222222222222223,0.0,0.0,0.0,0.23703703703703705
3699,11.0,25.0,0.33363309352517984,7.305079580840648e-07,1.3114754098360655,0.04918032786885246,0.0,0.0,0.09966559920043525
3700,2.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.75
3701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625
3702,15.0,2.0,0.5,0.0,39.333333333333336,0.5,0.0,0.0,0.25757575757575757
3703,1.0,5.0,0.9285714285714286,0.0,0.3333333333333333,0.16666666666666666,0.0,0.0,-0.040972222222222215
3704,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0
3705,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664
3706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707,1.0,2.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,-0.0507936507936508
3708,39.0,72.0,0.2840095465393795,2.5262978174694882e-05,1.062043795620438,0.058394160583941604,0.0,0.0,0.1172321116033968
3709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,3.0,0.0,0.5,0.0,2.6666666666666665,0.0,0.0,0.0,0.06666666666666667
3711,1.0,1.0,0.0,0.0,0.0,1.5,0.0,0.0,-0.05681818181818182
3712,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.046875
3713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25
3714,4.0,6.0,0.6538461538461539,0.0,1.2857142857142858,0.0,0.0,0.0,-0.008134920634920642
3715,1.0,2.0,0.5,0.0,5.8,0.0,0.0,0.0,-0.32111111111111107
3716,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25
3717,0.0,1.0,0.0,0.0,1.1,0.2,0.0,0.0,0.07740068027210885
3718,8.0,5.0,0.7266666666666667,1.8829405388111186e-09,3.142857142857143,0.0,0.0,0.0,0.14343750000000002
3719,2.0,21.0,0.5298804780876494,7.881574897967815e-09,0.9772727272727273,0.06818181818181818,0.0,0.0,0.011376976611351619
3720,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1
3721,1.0,1.0,0.0,0.0,0.03225806451612903,0.03870967741935484,0.0,0.0,-0.011225073313782993
3722,9.0,17.0,0.29120879120879123,1.2161878656597326e-05,0.7967479674796748,0.012195121951219513,0.0,0.0,0.034739165128973494
3723,1.0,2.0,0.5,0.0,0.5,0.5,0.0,0.0,0.475
3724,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4125
3725,5.0,0.0,0.4,0.0,8.0,0.0,0.0,0.0,0.06527777777777778
3726,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3727,0.0,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.06053240740740742
3728,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4
3729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,15.0,43.0,0.3403157255616272,3.6152097555115567e-06,1.0603015075376885,0.020100502512562814,0.0,0.0,0.011947227116825106
3731,1.0,4.0,0.9444444444444444,0.0,1.0,0.0,0.0,0.0,0.07908163265306123
3732,2.0,4.0,0.39285714285714285,0.0,1.588235294117647,0.058823529411764705,0.0,0.0,0.07378214922332568
3733,3.0,4.0,0.2777777777777778,3.671842813798203e-09,2.2142857142857144,0.07142857142857142,0.0,0.0,0.09040922619047619
3734,21.0,29.0,0.38082437275985664,7.039324348278388e-08,4.559523809523809,0.2261904761904762,0.0,0.047619047619047616,0.07170541869946631
3735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270833333333334
3736,41.0,113.0,0.27740863787375414,2.6904629673594792e-05,0.6648351648351648,1.0274725274725274,0.0,0.0,0.032780336860973015
3737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125
3738,1.0,4.0,0.5,0.0,1.6,0.0,0.0,0.0,-0.13722222222222222
3739,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3740,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3741,2.0,0.0,1.0,0.0,1.5714285714285714,0.0,0.0,0.0,0.1098809523809524
3742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425
3743,0.0,1.0,0.0,0.0,2.3333333333333335,0.0,0.0,0.0,-0.03333333333333333
3744,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3745,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.35
3746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07777777777777779
3747,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3748,1.0,2.0,0.0,0.0,2.625,0.0,0.0,0.0,0.033984375
3749,1.0,0.0,0.0,0.0,230.0,0.0,0.0,78.0,0.25
3750,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3751,0.0,2.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.16111111111111112
3752,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.037500000000000006
3753,0.0,6.0,0.26666666666666666,0.0,0.061224489795918366,0.0,0.0,0.0,-0.0022473275024295445
3754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3755,8.0,54.0,0.2613378684807256,4.334954935548668e-07,0.8307692307692308,0.023076923076923078,0.0,0.0,0.053629680504680505
3756,1.0,5.0,0.07142857142857142,0.0,0.2857142857142857,0.047619047619047616,0.0,0.0,0.0595388797090806
3757,2.0,2.0,1.0,0.0,1.625,0.0,0.0,0.0,0.37302083333333336
3758,0.0,3.0,0.3333333333333333,0.0,0.07142857142857142,0.0,0.0,0.0,0.024999999999999998
3759,0.0,4.0,0.4166666666666667,0.0,0.36363636363636365,0.0,0.0,0.0,-0.017532467532467542
3760,1.0,4.0,0.3,0.0,0.09803921568627451,0.0196078431372549,0.0,0.0,0.0032255326372973413
3761,3.0,17.0,0.38235294117647056,0.0,1.1944444444444444,0.6111111111111112,0.0,0.0,0.028140156525573192
3762,62.0,23.0,0.23069334836527622,1.549231918437192e-05,0.9507042253521126,10.683098591549296,0.0,0.0,0.10542595852895148
3763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333
3764,2.0,5.0,0.39473684210526316,4.5466112429393327e-07,0.75,0.0,0.0,0.0,-0.031868912337662335
3765,2.0,4.0,0.3333333333333333,0.0,1.0909090909090908,1.0909090909090908,0.0,0.0,-0.06818181818181819
3766,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.875
3767,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3768,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.13333333333333333
3769,1.0,2.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,-0.007692307692307693
3770,0.0,5.0,0.15,0.0,0.875,0.0,0.0,0.0,0.11144135378510378
3771,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3772,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3773,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.225
3774,0.0,1.0,0.0,0.0,8.5,0.5,0.0,0.0,0.0
3775,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.025
3776,1.0,2.0,1.0,0.0,1.5,0.0,0.0,0.0,0.198125
3777,0.0,7.0,0.21428571428571427,0.0,0.9,0.0,0.0,0.0,-0.03636363636363635
3778,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.4166666666666667
3779,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0875
3780,0.0,1.0,0.0,0.0,1.4,0.0,0.0,0.0,0.026969696969696977
3781,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0349537037037037
3782,1.0,3.0,0.4,0.0,1.2,0.0,0.0,0.0,-0.0012916666666666688
3783,2.0,6.0,0.3148148148148148,0.0,1.375,0.0,0.0,0.0,0.48235677083333334
3784,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333
3785,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
3786,56.0,77.0,0.39489206087059103,3.157615455063584e-05,2.336917562724014,0.16845878136200718,0.0,0.0,0.12067433687154948
3787,1.0,2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.06079545454545454
3788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125
3789,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25
3790,88.0,192.0,0.21452386448154703,4.367481833867588e-05,1.7201492537313432,0.10261194029850747,0.0,0.0018656716417910447,0.0919148675039772
3791,4.0,1.0,0.5,0.0,6.0,0.0,0.0,0.0,0.15227272727272728
3792,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
3793,11.0,48.0,0.3009994121105232,3.2941770930579116e-06,0.8442622950819673,0.10655737704918032,0.0,0.0,0.10577982582080943
3794,0.0,4.0,0.5833333333333334,0.0,1.0,0.0,0.0,0.0,0.2791666666666667
3795,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.092
3796,3.0,35.0,0.14285714285714285,1.2827677976187823e-05,1.0972222222222223,0.027777777777777776,0.0,0.0,0.07336779720568784
3797,2.0,1.0,1.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.22455988455988454
3798,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0
3799,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0
3800,20.0,32.0,0.15828524319868095,1.407552736925353e-05,0.3055555555555556,1.3819444444444444,0.0,0.0,-0.0913733513785597
3801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802,1.0,1.0,0.0,0.0,0.1686046511627907,0.005813953488372093,0.0,0.0,0.005246960188820656
3803,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15648148148148147
3804,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14897959183673468
3805,6.0,6.0,0.1935483870967742,8.395928521570645e-09,1.8,1.3333333333333333,0.0,0.0,-0.08994949494949496
3806,0.0,6.0,0.3,0.0,0.375,0.0,0.0,0.0,0.153125
3807,1.0,3.0,0.5,0.0,0.8571428571428571,0.0,0.0,0.0,0.10283143939393939
3808,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,-0.11472222222222223
3809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08232323232323231
3810,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08125
3811,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
3812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
3813,0.0,8.0,0.4642857142857143,0.0,0.6666666666666666,0.0,0.0,0.0,0.149375
3814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09494949494949495
3815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35000000000000003
3816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029167748917748926
3817,6.0,9.0,0.40865384615384615,2.7239199258372336e-08,1.353846153846154,0.015384615384615385,0.0,0.0,0.0399290188977689
3818,0.0,9.0,0.2638888888888889,0.0,2.3333333333333335,0.041666666666666664,0.0,0.0,0.02321428571428571
3819,4.0,14.0,0.40728476821192056,3.512836356269669e-09,2.9375,0.0,0.0,0.0,0.04680397727272727
3820,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
3821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3822,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.175
3823,2.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
3824,1.0,6.0,0.3,0.0,2.0714285714285716,0.0,0.0,0.0,0.1362090290661719
3825,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10347222222222224
3826,0.0,2.0,1.0,0.0,0.8,0.2,0.0,0.0,-0.12532879818594106
3827,1.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.07592592592592594
3828,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3829,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.49583333333333335
3830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17142857142857146
3831,0.0,2.0,0.0,0.0,0.4,0.2,0.0,0.0,0.1
3832,2.0,3.0,0.6666666666666666,1.8347981546216364e-10,1.8,0.2,0.0,0.0,-0.10978409090909094
3833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333333
3834,0.0,4.0,0.0,0.0,0.25,0.0,0.0,0.0,0.47500000000000003
3835,7.0,23.0,0.40675990675990675,1.9750802702148524e-07,2.9014084507042255,0.04225352112676056,0.0,0.0,0.05398915271934638
3836,4.0,19.0,0.3188405797101449,4.2560669852095575e-07,2.046511627906977,0.023255813953488372,0.0,0.0,0.19238559284707543
3837,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625
3838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001
3839,8.0,21.0,0.31546134663341646,8.668686213865435e-08,0.7297297297297297,0.7567567567567568,0.0,0.0,0.07198117760617762
3840,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33333333333333337
3841,8.0,10.0,0.2635135135135135,2.3848079006643916e-07,0.9411764705882353,0.08823529411764706,0.0,0.0,0.07539624183006537
3842,1.0,8.0,0.18571428571428572,0.0,0.6111111111111112,0.0,0.0,0.0,0.09024644594089039
3843,0.0,3.0,0.3333333333333333,0.0,0.6,0.0,0.0,0.0,0.052708333333333336
3844,12.0,0.0,0.13636363636363635,0.0,189.0,0.0,0.0,0.0,0.0
3845,3.0,2.0,0.2222222222222222,0.0,1.625,0.0,0.0,0.0,-0.06805555555555556
3846,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.06249999999999999
3847,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
